Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,2.984375,3.085937976837158,2.90625,3.082031011581421,2.3628129959106445,24232000
2000-01-04,3.007812976837158,3.109375,2.96875,2.984375,2.2879459857940674,21564800
2000-01-05,2.992187976837158,3.078125,2.960937976837158,3.023437976837158,2.3178937435150146,28206400
2000-01-06,3.0,3.203125,3.0,3.132812976837158,2.401744842529297,30825600
2000-01-07,3.09375,3.125,3.03125,3.117187976837158,2.389765977859497,26044800
2000-01-10,3.234375,3.34375,3.226562976837158,3.25,2.4915857315063477,29031200
2000-01-11,3.242187976837158,3.257812976837158,3.148437976837158,3.15625,2.419713258743286,19623200
2000-01-12,3.171875,3.21875,3.09375,3.164062976837158,2.425703763961792,17745600
2000-01-13,3.171875,3.40625,3.171875,3.390625,2.5993950366973877,21556000
2000-01-14,3.398437976837158,3.445312976837158,3.289062976837158,3.304687976837158,2.53351092338562,22196800
2000-01-18,3.273437976837158,3.328125,3.164062976837158,3.257812976837158,2.497574806213379,10513600
2000-01-19,3.257812976837158,3.328125,3.179687976837158,3.1875,2.4436707496643066,15800800
2000-01-20,3.195312976837158,3.21875,3.070312976837158,3.132812976837158,2.401744842529297,18167200
2000-01-21,3.164062976837158,3.171875,3.09375,3.121093988418579,2.392760992050171,11176000
2000-01-24,3.125,3.195312976837158,2.890625,3.070312976837158,2.3538310527801514,31140000
2000-01-25,3.039062976837158,3.375,2.976562976837158,3.25,2.4915857315063477,47650400
2000-01-26,3.367187976837158,3.671875,3.34375,3.625,2.7790756225585938,75863200
2000-01-27,3.609375,3.640625,3.539062976837158,3.609375,2.7670979499816895,37517600
2000-01-28,3.625,3.773437976837158,3.617187976837158,3.726562976837158,2.856938600540161,60170400
2000-01-31,3.742187976837158,4.0,3.734375,4.0,3.066566228866577,51054400
2000-02-01,3.96875,4.046875,3.929687976837158,4.039062976837158,3.0965137481689453,30592000
2000-02-02,4.03125,4.0625,3.859375,3.976562976837158,3.0485992431640625,20413600
2000-02-03,3.984375,4.0,3.796875,3.929687976837158,3.0126631259918213,20513600
2000-02-04,4.0625,4.34375,3.9375,4.296875,3.2941644191741943,51308800
2000-02-07,4.289062976837158,4.3125,4.171875,4.28125,3.2821848392486572,19449600
2000-02-08,4.28125,4.375,4.257812976837158,4.375,3.354058027267456,21536000
2000-02-09,4.351562976837158,4.359375,4.257812976837158,4.3125,3.3061420917510986,17676000
2000-02-10,4.3125,4.335937976837158,3.945312976837158,4.0,3.066566228866577,24207200
2000-02-11,3.984375,4.1875,3.984375,4.109375,3.150418758392334,19193600
2000-02-14,4.171875,4.351562976837158,4.109375,4.242187976837158,3.2522377967834473,20843200
2000-02-15,4.242187976837158,4.359375,4.046875,4.328125,3.3181214332580566,16425600
2000-02-16,4.328125,4.335937976837158,4.265625,4.273437976837158,3.276195526123047,16617600
2000-02-17,4.296875,4.34375,4.25,4.328125,3.3181214332580566,11840800
2000-02-18,4.320312976837158,4.375,4.0625,4.140625,3.174375295639038,17745600
2000-02-22,4.109375,4.210937976837158,4.039062976837158,4.148437976837158,3.1803665161132812,13170400
2000-02-23,4.117187976837158,4.382812976837158,4.09375,4.359375,3.3420796394348145,18372800
2000-02-24,4.359375,4.523437976837158,4.210937976837158,4.382812976837158,3.3600471019744873,24721600
2000-02-25,4.351562976837158,4.375,4.1875,4.21875,3.234269857406616,9384000
2000-02-28,4.1875,4.265625,4.09375,4.257812976837158,3.264216423034668,13456000
2000-02-29,4.21875,4.429687976837158,4.203125,4.390625,3.366035223007202,13168000
2000-03-01,4.390625,4.476562976837158,4.3125,4.34375,3.33009934425354,10548000
2000-03-02,4.320312976837158,4.320312976837158,4.078125,4.15625,3.186354160308838,13367200
2000-03-03,4.203125,4.71875,4.203125,4.648437976837158,3.563685178756714,28210400
2000-03-06,4.615233898162842,4.617187976837158,4.460937976837158,4.484375,3.4379079341888428,11278400
2000-03-07,4.492187976837158,4.515625,4.25,4.265625,3.27020525932312,12872000
2000-03-08,4.257812976837158,4.34375,4.140625,4.234375,3.2462494373321533,15707200
2000-03-09,4.21875,4.53125,4.125,4.515625,3.461867094039917,13624800
2000-03-10,4.460937976837158,4.5,4.328125,4.453125,3.4139511585235596,9488000
2000-03-13,4.320312976837158,4.4375,4.28125,4.34375,3.33009934425354,14124800
2000-03-14,4.373046875,4.429687976837158,4.171875,4.179687976837158,3.2043228149414062,9474400
2000-03-15,4.15625,4.492187976837158,4.15625,4.398437976837158,3.3720269203186035,14703200
2000-03-16,4.398437976837158,4.867187976837158,4.398437976837158,4.796875,3.6774837970733643,35879200
2000-03-17,4.6875,4.773437976837158,4.546875,4.632812976837158,3.5517067909240723,19867200
2000-03-20,4.5625,4.59375,4.375,4.398437976837158,3.3720269203186035,10842400
2000-03-21,4.421875,4.878905773162842,4.398437976837158,4.875,3.7373783588409424,21850400
2000-03-22,4.796875,4.976562976837158,4.6875,4.890625,3.7493557929992676,24861600
2000-03-23,4.828125,5.0,4.8125,4.921875,3.7733144760131836,18564800
2000-03-24,4.953125,5.0,4.695312976837158,4.828125,3.701441526412964,13520000
2000-03-27,4.851562976837158,5.054687976837158,4.84375,4.890625,3.7493557929992676,17021600
2000-03-28,4.90625,4.984375,4.6875,4.742187976837158,3.635558843612671,9432000
2000-03-29,4.765625,5.0,4.710937976837158,4.960937976837158,3.8032615184783936,12658400
2000-03-30,4.90625,5.210937976837158,4.90625,4.96875,3.809251308441162,25609600
2000-03-31,4.976562976837158,5.65625,4.914062976837158,5.601562976837158,4.294389724731445,36625600
2000-04-03,5.023437976837158,5.28125,4.90625,5.179687976837158,3.970966100692749,35332000
2000-04-04,5.140625,5.4375,4.9375,5.429687976837158,4.162626266479492,39746400
2000-04-05,5.328125,5.328125,4.90625,4.945312976837158,3.7912826538085938,25903200
2000-04-06,4.992187976837158,5.03125,4.5625,4.695312976837158,3.599623203277588,19013600
2000-04-07,4.75,5.015625,4.75,5.007812976837158,3.8391997814178467,18377600
2000-04-10,5.03125,5.039062976837158,4.570312976837158,4.578125,3.509782075881958,13938400
2000-04-11,4.578125,4.875,4.46875,4.742187976837158,3.635558843612671,10528000
2000-04-12,4.746094226837158,4.820312976837158,4.671875,4.703125,3.605614423751831,11848800
2000-04-13,4.710937976837158,5.015625,4.695312976837158,4.978516101837158,3.816737413406372,27032000
2000-04-14,4.867187976837158,4.875,4.226562976837158,4.398437976837158,3.3720269203186035,20801600
2000-04-17,4.28125,4.570312976837158,4.179687976837158,4.515625,3.461867094039917,19577600
2000-04-18,4.53125,4.703125,4.453125,4.679687976837158,3.5876450538635254,12808800
2000-04-19,4.648437976837158,4.867187976837158,4.59375,4.65625,3.569676160812378,16598400
2000-04-20,4.664062976837158,4.75,4.5,4.679687976837158,3.5876450538635254,8062400
2000-04-24,4.625,5.078125,4.609375,4.992187976837158,3.8272202014923096,15964000
2000-04-25,4.8125,4.921875,4.375,4.773437976837158,3.659515619277954,29955200
2000-04-26,4.714844226837158,4.726562976837158,4.5625,4.640625,3.5576980113983154,18652000
2000-04-27,4.507812976837158,4.640625,4.429687976837158,4.632812976837158,3.5517067909240723,22625600
2000-04-28,4.210937976837158,4.257812976837158,3.75,3.779297113418579,2.897367000579834,131648000
