Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,18.90625,18.96875,17.4375,17.78125,15.13400650024414,88000
2000-01-04,17.5,17.6875,16.75,16.96875,14.442474365234375,153200
2000-01-05,16.96875,16.96875,16.34375,16.75,14.256285667419434,262200
2000-01-06,16.75,16.84375,16.5625,16.75,14.256285667419434,211800
2000-01-07,16.6875,17.0,16.625,17.0,14.469064712524414,181600
2000-01-10,17.125,17.1875,16.875,17.15625,14.602062225341797,107000
2000-01-11,17.125,17.125,16.78125,16.9375,14.415864944458008,79000
2000-01-12,17.0,17.03125,16.6875,17.03125,14.525681495666504,101600
2000-01-13,17.03125,17.03125,16.75,16.875,14.392422676086426,107400
2000-01-14,16.875,16.96875,16.75,16.84375,14.365764617919922,111400
2000-01-18,16.90625,17.0,16.71875,16.71875,14.259159088134766,73200
2000-01-19,16.71875,16.8125,16.65625,16.71875,14.259159088134766,51800
2000-01-20,16.65625,17.28125,16.5625,17.28125,14.738903045654297,101000
2000-01-21,17.28125,18.28125,17.28125,18.25,15.565136909484863,197400
2000-01-24,18.25,18.625,18.03125,18.09375,15.43187141418457,301600
2000-01-25,18.0,18.125,17.375,17.40625,14.84550952911377,315200
2000-01-26,17.46875,18.21875,17.46875,17.875,15.245296478271484,118600
2000-01-27,17.75,17.78125,17.28125,17.28125,14.738903045654297,133600
2000-01-28,17.21875,17.5,16.875,17.3125,14.765555381774902,86400
2000-01-31,17.21875,17.21875,16.375,16.78125,14.312459945678711,118200
2000-02-01,16.78125,16.78125,16.40625,16.71875,14.259159088134766,191800
2000-02-02,16.8125,17.0625,16.6875,17.0625,14.552339553833008,67800
2000-02-03,17.125,17.875,17.0625,17.875,15.245296478271484,145400
2000-02-04,18.0,18.6875,18.0,18.03125,15.378559112548828,195000
2000-02-07,17.96875,18.21875,17.8125,17.9375,15.29860782623291,64800
2000-02-08,17.9375,18.15625,17.5625,17.71875,15.112039566040039,109000
2000-02-09,17.84375,17.84375,16.125,16.6875,14.232507705688477,541200
2000-02-10,16.6875,16.75,16.1875,16.5625,14.125894546508789,489000
2000-02-11,16.5625,16.59375,15.375,15.625,13.326313972473145,239200
2000-02-14,15.625,16.65625,15.09375,16.5625,14.125894546508789,365600
2000-02-15,16.625,16.625,16.5,16.625,14.179198265075684,49400
2000-02-16,16.625,16.6875,16.5625,16.65625,14.205845832824707,125400
2000-02-17,16.6875,16.6875,16.3125,16.5625,14.125894546508789,104600
2000-02-18,16.4375,16.4375,15.46875,15.46875,13.1930513381958,109800
2000-02-22,15.46875,15.46875,14.9375,15.46875,13.1930513381958,192800
2000-02-23,15.46875,15.84375,15.46875,15.84375,13.512886047363281,100400
2000-02-24,15.90625,15.90625,15.3125,15.375,13.113092422485352,89400
2000-02-25,15.3125,15.3125,14.375,14.4375,12.31351375579834,317400
2000-02-28,14.4375,14.4375,13.34375,13.71875,11.700506210327148,504600
2000-02-29,13.65625,13.8125,13.625,13.625,11.620543479919434,265400
2000-03-01,13.5,13.5,12.90625,13.3125,11.354022979736328,319000
2000-03-02,13.40625,15.5,13.25,15.5,13.219703674316406,678600
2000-03-03,15.40625,17.34375,15.40625,17.03125,14.525681495666504,493600
2000-03-06,16.90625,16.90625,15.9375,16.15625,13.779407501220703,207200
2000-03-07,16.09375,16.09375,15.625,15.71875,13.406270980834961,170600
2000-03-08,15.65625,15.65625,15.0,15.375,13.113092422485352,281600
2000-03-09,15.375,15.375,15.0625,15.21875,12.979828834533691,96600
2000-03-10,15.28125,16.0,15.21875,15.90625,13.566187858581543,53000
2000-03-13,15.875,16.75,15.6875,16.46875,14.045933723449707,232800
2000-03-14,16.375,16.40625,15.71875,15.875,13.539534568786621,101000
2000-03-15,15.78125,16.09375,15.5,16.09375,13.726102828979492,109400
2000-03-16,16.09375,17.5,16.09375,17.5,14.925472259521484,109600
2000-03-17,17.5,17.53125,16.90625,17.0625,14.552339553833008,127800
2000-03-20,16.9375,17.03125,16.6875,16.875,14.392422676086426,77400
2000-03-21,16.78125,16.96875,16.34375,16.90625,14.419073104858398,175000
2000-03-22,16.96875,16.96875,16.625,16.71875,14.259159088134766,174200
2000-03-23,16.71875,17.0625,16.625,16.875,14.392422676086426,139200
2000-03-24,16.9375,17.0625,16.875,16.90625,14.419073104858398,86800
2000-03-27,16.90625,16.90625,16.75,16.75,14.285812377929688,67200
2000-03-28,16.75,17.375,16.671875,17.0625,14.552339553833008,201800
2000-03-29,16.96875,17.0,16.3125,16.5625,14.125894546508789,212800
2000-03-30,16.5625,16.9375,16.0,16.59375,14.152547836303711,121200
2000-03-31,16.59375,17.0625,16.5,16.96875,14.472378730773926,241200
2000-04-03,17.0,17.0,16.21875,16.3125,13.91267204284668,130200
2000-04-04,16.3125,16.3125,15.5625,15.65625,13.352968215942383,152400
2000-04-05,15.65625,15.65625,15.0,15.4375,13.166401863098145,304400
2000-04-06,15.5,15.515625,15.0625,15.3125,13.059789657592773,217400
2000-04-07,15.375,15.4375,15.03125,15.09375,12.873220443725586,52800
2000-04-10,15.1875,15.25,15.0,15.0,12.793264389038086,69600
2000-04-11,15.0,15.78125,14.96875,15.5,13.219703674316406,74200
2000-04-12,15.4375,15.46875,15.0,15.0,12.822216987609863,126200
2000-04-13,15.0,15.15625,14.84375,15.125,12.92906665802002,199600
2000-04-14,15.0625,15.09375,14.8125,15.0,12.822216987609863,213000
2000-04-17,15.0,15.28125,14.78125,15.28125,13.062637329101562,129400
2000-04-18,15.21875,16.0,15.09375,15.65625,13.383188247680664,196400
2000-04-19,15.5625,15.75,15.4375,15.75,13.463323593139648,90400
2000-04-20,15.875,15.96875,15.8125,15.9375,13.623605728149414,72400
2000-04-24,15.875,15.875,15.03125,15.03125,12.848928451538086,206400
2000-04-25,15.03125,15.375,15.03125,15.375,13.142770767211914,234000
2000-04-26,15.3125,15.625,15.09375,15.25,13.035914421081543,102400
2000-04-27,15.3125,15.875,15.25,15.59375,13.329760551452637,75000
2000-04-28,15.71875,15.75,15.5625,15.75,13.463323593139648,26200
2000-05-01,15.75,16.78125,15.59375,16.71875,14.291430473327637,223800
2000-05-02,16.59375,16.625,16.375,16.53125,14.13115406036377,110000
2000-05-03,16.46875,16.625,16.46875,16.5,14.104433059692383,141800
2000-05-04,16.5,16.5,16.25,16.46875,14.077723503112793,65200
2000-05-05,16.46875,16.75,16.46875,16.71875,14.291430473327637,86400
2000-05-08,16.65625,16.84375,16.46875,16.46875,14.077723503112793,234800
2000-05-09,16.46875,16.5,16.125,16.21875,13.864019393920898,243400
2000-05-10,16.21875,16.5,16.1875,16.5,14.104433059692383,90400
2000-05-11,16.5,17.0,16.5,17.0,14.531840324401855,268600
2000-05-12,17.0,17.0625,16.71875,16.8125,14.371567726135254,62200
2000-05-15,16.8125,17.0,16.8125,16.84375,14.398279190063477,110200
2000-05-16,16.8125,17.03125,16.8125,17.0,14.531840324401855,60000
2000-05-17,17.0,17.5,16.90625,17.46875,14.932540893554688,77600
2000-05-18,17.34375,17.34375,16.875,17.125,14.638692855834961,81600
2000-05-19,17.0,17.46875,16.75,17.1875,14.692122459411621,211200
2000-05-22,17.21875,17.25,16.34375,16.5,14.104433059692383,128200
2000-05-23,16.3125,16.3125,15.6875,15.8125,13.516751289367676,205000
2000-05-24,15.875,16.625,15.53125,16.625,14.211289405822754,111400
2000-05-25,16.625,16.6875,15.90625,16.0625,13.730459213256836,129800
2000-05-26,16.0625,16.1875,15.6875,16.0625,13.730459213256836,56200
2000-05-30,15.9375,16.75,15.9375,16.75,14.318140983581543,100200
2000-05-31,16.84375,17.625,16.84375,17.625,15.066096305847168,187000
2000-06-01,17.75,18.0,17.375,17.46875,14.932540893554688,286600
2000-06-02,17.46875,18.0,17.34375,17.46875,14.932540893554688,190600
2000-06-05,17.5,17.625,17.375,17.375,14.852395057678223,84400
2000-06-06,17.375,17.5,17.375,17.46875,14.932540893554688,111600
2000-06-07,17.40625,17.59375,17.375,17.59375,15.03939437866211,105400
2000-06-08,17.53125,17.625,17.46875,17.625,15.066096305847168,96400
2000-06-09,17.5625,17.5625,17.375,17.40625,14.879108428955078,66400
2000-06-12,17.5,17.71875,17.40625,17.5625,15.012673377990723,107800
2000-06-13,17.5625,17.96875,17.5625,17.71875,15.146240234375,117400
2000-06-14,17.65625,17.875,17.625,17.8125,15.226388931274414,78200
2000-06-15,17.75,18.09375,17.71875,18.0,15.386665344238281,106800
2000-06-16,18.03125,18.0625,17.9375,17.9375,15.333231925964355,378200
2000-06-19,17.8125,17.84375,17.75,17.75,15.172954559326172,69000
2000-06-20,17.78125,17.78125,17.28125,17.375,14.852395057678223,177800
2000-06-21,17.375,17.375,16.25,16.25,13.890732765197754,186400
2000-06-22,16.3125,17.3125,16.1875,17.09375,14.611976623535156,255400
2000-06-23,17.1875,17.1875,16.5,16.53125,14.13115406036377,131200
2000-06-26,16.4375,16.5,16.28125,16.5,14.104433059692383,108800
2000-06-27,16.5,16.59375,16.375,16.375,13.99758529663086,311800
2000-06-28,16.375,16.59375,16.015625,16.59375,14.184579849243164,201400
