Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,2.546875,2.5625,2.476562976837158,2.539062976837158,1.8920960426330566,14484000
2000-01-04,2.507812976837158,2.53125,2.328125,2.40625,1.7931257486343384,18216800
2000-01-05,2.40625,2.429687976837158,2.335937976837158,2.335937976837158,1.7407289743423462,24022400
2000-01-06,2.5,2.59375,2.460937976837158,2.476562976837158,1.8455228805541992,26992000
2000-01-07,2.484375,2.601562976837158,2.4375,2.539062976837158,1.8920960426330566,17420000
2000-01-10,2.523437976837158,2.539062976837158,2.492187976837158,2.5,1.8629875183105469,15232800
2000-01-11,2.5,2.523437976837158,2.453125,2.460937976837158,1.8338778018951416,19578400
2000-01-12,2.460937976837158,2.46875,2.4375,2.4375,1.8164119720458984,16377600
2000-01-13,2.4375,2.460937976837158,2.382812976837158,2.4375,1.8164119720458984,18737600
2000-01-14,2.429687976837158,2.492187976837158,2.421875,2.460937976837158,1.8338778018951416,9264800
2000-01-18,2.429687976837158,2.445312976837158,2.367187976837158,2.382812976837158,1.775659203529358,7888000
2000-01-19,2.414062976837158,2.421875,2.296875,2.304687976837158,1.7174416780471802,14485600
2000-01-20,2.359375,2.375,2.273437976837158,2.3125,1.7232624292373657,9239200
2000-01-21,2.28125,2.289062976837158,2.109375,2.15625,1.606825828552246,43389600
2000-01-24,2.09375,2.148437976837158,2.0625,2.078125,1.5486079454421997,28382400
2000-01-25,2.078125,2.148437976837158,2.070312976837158,2.125,1.5835387706756592,13167200
2000-01-26,2.101562976837158,2.1875,2.101562976837158,2.171875,1.6184699535369873,16465600
2000-01-27,2.164062976837158,2.226562976837158,2.109375,2.140625,1.5951827764511108,12228800
2000-01-28,2.109375,2.117187976837158,2.03125,2.039062976837158,1.5194991827011108,13932000
2000-01-31,2.046875,2.0625,2.007812976837158,2.039062976837158,1.5194991827011108,11296800
2000-02-01,2.007812976837158,2.085937976837158,2.007812976837158,2.078125,1.5486079454421997,10495200
2000-02-02,2.085937976837158,2.21875,2.007812976837158,2.1875,1.6301136016845703,11921600
2000-02-03,2.15625,2.320312976837158,2.125,2.273437976837158,1.6941537857055664,22321600
2000-02-04,2.273437976837158,2.328125,2.15625,2.289062976837158,1.7057976722717285,21488800
2000-02-07,2.234375,2.242187976837158,2.117187976837158,2.148437976837158,1.6010041236877441,17973600
2000-02-08,2.171875,2.21875,2.171875,2.195312976837158,1.6392738819122314,13179200
